3511.36;9.05930;0.134640
3511.55;9.05930;0.133600
3511.77;9.05930;0.133600
3511.96;9.05940;0.139890
3512.14;9.05940;0.139890
3512.36;9.04530;0.139890
3512.58;9.04530;0.209060
3512.77;9.04530;0.209060
3512.96;9.05120;0.169600
3513.17;9.05120;0.169600
3513.36;9.05120;0.165640
3513.55;9.05120;0.165640
3513.80;9.05840;0.165640
3513.98;9.05840;0.137390
3514.20;9.05840;0.137390
3514.39;9.05850;0.130390
3514.61;9.05850;0.130390
3514.80;9.05840;0.139430
3514.98;9.05840;0.139430
3515.20;9.06060;0.139430
3515.39;9.06060;0.130220
3515.61;9.06060;0.130220
3515.79;9.05820;0.137800
3515.98;9.05820;0.137800
3516.23;9.06140;0.130220
3516.39;9.06140;0.130220
3516.64;9.06140;0.130220
3516.82;9.06140;0.130220
3517.04;9.06140;0.130220
3517.23;9.05730;0.143220
3517.42;9.05730;0.143220
3517.64;9.06040;0.130720
3517.82;9.06040;0.130720
3518.04;9.03620;0.130720
3518.23;9.03620;0.280240
3518.45;9.03620;0.280240
3518.63;9.04760;0.169220
3518.88;9.04760;0.169220
3519.04;9.05610;0.153510
3519.26;9.05610;0.153510
3519.48;9.05610;0.153510
3519.66;9.05610;0.146600
3519.88;9.05610;0.146600
3520.07;9.05790;0.137800
3520.29;9.05790;0.137800
3520.47;9.05770;0.138800
3520.66;9.05770;0.138800
3520.88;9.05740;0.138800
3521.07;9.05740;0.145430
3521.29;9.05740;0.145430
3521.47;9.05820;0.141300
3521.66;9.05820;0.141300
3521.88;9.05810;0.138800
3522.07;9.05810;0.138800
3522.32;9.05810;0.138800
3522.50;9.05810;0.139720
3522.72;9.05810;0.139720
3522.91;9.05790;0.137180
3523.13;9.05790;0.137180
3523.31;9.05800;0.137180
3523.50;9.05800;0.137180
3523.72;9.05820;0.137180
3523.94;9.05820;0.147060
3524.12;9.05820;0.147060
3524.31;9.05810;0.144640
3524.53;9.05810;0.144640
3524.72;9.05570;0.154810
3524.97;9.05570;0.154810
3525.15;9.05570;0.154810
3525.31;9.05570;0.139850
3525.56;9.05570;0.139850
3525.75;9.05790;0.146430
3525.97;9.05790;0.146430
3526.15;9.01650;0.391340
3526.34;9.01650;0.391340
3526.56;8.96700;0.391340
3526.78;8.96700;0.566190
3526.96;8.96700;0.566190
3527.15;8.96700;0.610450
3527.37;8.96700;0.610450
3527.56;8.98280;0.474430
3527.81;8.98280;0.474430
3527.99;9.00700;0.474430
3528.15;9.00700;0.481970
3528.40;9.00700;0.481970
3528.59;8.96820;0.604610
3528.80;8.96820;0.604610
3528.99;8.97460;0.510350
3529.21;8.97460;0.510350
3529.40;8.99390;0.510350
3529.58;8.99390;0.565820
3529.80;8.99390;0.565820
3529.99;8.95810;0.685370
3530.21;8.95810;0.685370
3530.40;8.98090;0.489100
3530.65;8.98090;0.489100
3530.83;8.97510;0.489100
3530.99;8.97510;0.567530
3531.24;8.97510;0.567530
3531.43;9.03370;0.275530
3531.64;9.03370;0.275530
3531.83;9.06140;0.141050
3532.02;9.06140;0.141050
3532.24;9.06140;0.141050
3532.42;9.06140;0.149010
3532.64;9.06140;0.149010
3532.83;9.06140;0.141350
3533.08;9.06140;0.141350
3533.24;9.06140;0.142430
3533.42;9.06140;0.142430
3533.67;9.05840;0.142430
3533.86;9.05840;0.147470
3534.08;9.05840;0.147470
3534.26;9.06170;0.141050
3534.48;9.06170;0.141050
3534.67;9.06170;0.140510
3534.86;9.06170;0.140510
3535.08;9.05860;0.140510
3535.26;9.05860;0.150430
3535.48;9.05860;0.150430
3535.67;9.06140;0.140640
3535.89;9.06140;0.140640
3536.07;9.06140;0.140640
3536.26;9.06140;0.140640
3536.51;9.05920;0.140640
3536.67;9.05920;0.151890
3536.92;9.05920;0.151890
3537.10;9.06170;0.137430
3537.32;9.06170;0.137430
3537.51;9.05930;0.149430
3537.70;9.05930;0.149430
3537.92;9.06150;0.149430
3538.13;9.06150;0.137430
3538.32;9.06150;0.137430
3538.51;9.06150;0.148470
3538.73;9.06150;0.148470
3538.91;9.05930;0.150430
3539.16;9.05930;0.150430
3539.32;9.05930;0.150430
3539.51;9.05930;0.141260
3539.76;9.05930;0.141260
3539.94;9.06200;0.138100
3540.16;9.06200;0.138100
3540.35;9.05950;0.150890
3540.57;9.05950;0.150890
3540.75;9.06070;0.150890
3540.97;9.06070;0.141640
3541.16;9.06070;0.141640
3541.35;9.06050;0.143140
3541.57;9.06050;0.143140
3541.75;9.06040;0.140640
3542.00;9.06040;0.140640
3542.16;9.06030;0.140640
3542.35;9.06030;0.137430
3542.60;9.06030;0.137430
3542.78;9.06000;0.152260
3543.00;9.06000;0.152260
3543.19;9.05620;0.145470
3543.41;9.05620;0.145470
3543.59;9.06150;0.145470
3543.81;9.06150;0.136930
3544.00;9.06150;0.136930
3544.22;9.05990;0.153390
3544.41;9.05990;0.153390
3544.59;9.05700;0.150180
3544.81;9.05700;0.150180
3545.00;9.05700;0.150180
3545.19;9.05700;0.145310
3545.40;9.05700;0.145310
3545.59;9.05700;0.152220
3545.84;9.05700;0.152220
3546.03;9.06000;0.140720
3546.25;9.06000;0.140720
3546.43;9.05930;0.140720
3546.65;9.05930;0.149600
3546.84;9.05930;0.149600
3547.06;9.05910;0.137100
3547.24;9.05910;0.137100
3547.43;9.05910;0.136470
3547.65;9.05910;0.136470
3547.84;9.05900;0.136470
3548.02;9.05900;0.136470
3548.27;9.05900;0.136470
3548.43;9.05900;0.142100
3548.68;9.05900;0.142100
3548.87;9.05900;0.137100
3549.09;9.05900;0.137100
3549.27;9.05030;0.137100
3549.49;9.05030;0.195230
3549.68;9.05030;0.195230
3549.87;9.05840;0.137930
3550.08;9.05840;0.137930
3550.27;9.05910;0.150850
3550.49;9.05910;0.150850
3550.68;9.05590;0.150850
3550.93;9.05590;0.138010
3551.11;9.05590;0.138010
3551.27;9.06070;0.135850
3551.52;9.06070;0.135850
3551.71;9.05810;0.146100
3551.92;9.05810;0.146100
3552.11;9.05940;0.146100
3552.33;9.05940;0.136300
3552.52;9.05940;0.136300
3552.74;9.05930;0.140640
3552.92;9.05930;0.140640
3553.11;9.05930;0.145680
3553.33;9.05930;0.145680
3553.52;9.05920;0.145680
3553.77;9.05920;0.136890
3553.92;9.05920;0.136890
3554.11;9.05920;0.149390
3554.36;9.05920;0.149390
3554.51;9.05530;0.142470
3554.76;9.05530;0.142470
3554.95;9.05810;0.142470
3555.17;9.05810;0.143180
3555.36;9.05810;0.143180
3555.54;9.05930;0.143970
3555.76;9.05930;0.143970
3555.98;9.05680;0.143970
3556.17;9.05680;0.143970
3556.35;9.05980;0.143970
3556.57;9.05980;0.136260
3556.76;9.05980;0.136260
3557.01;9.05730;0.146890
3557.17;9.05730;0.146890
3557.35;9.06010;0.136260
3557.60;9.06010;0.136260
3557.76;9.05930;0.136260
3558.01;9.05930;0.135550
3558.20;9.05930;0.135550
3558.41;9.05640;0.145890
3558.60;9.05640;0.145890
3558.82;9.05950;0.139050
3559.01;9.05950;0.139050
3559.26;9.05900;0.149350
3559.41;9.05900;0.149350
3559.60;9.05900;0.149350
3559.85;9.05880;0.135890
3560.01;9.05880;0.135890
3560.19;9.05910;0.138050
3560.44;9.05910;0.138050
3560.63;9.05900;0.138050
3560.85;9.05900;0.136470
3561.03;9.05900;0.136470
3561.25;9.05620;0.147760
3561.44;9.05620;0.147760
3561.63;9.06000;0.135640
3561.85;9.06000;0.135640
3562.03;9.05700;0.135640
3562.25;9.05700;0.145760
3562.44;9.05700;0.145760
3562.69;9.05870;0.145510
3562.84;9.05870;0.145510
3563.03;9.05880;0.135510
3563.28;9.05880;0.135510
3563.47;9.05850;0.135510
3563.69;9.05850;0.144720
3563.87;9.05850;0.144720
3564.09;9.05840;0.139510
3564.28;9.05840;0.139510
3564.50;9.05850;0.142180
3564.69;9.05850;0.142180
3564.87;9.05860;0.142180
3565.12;9.05860;0.139260
3565.28;9.05860;0.139260
3565.47;9.05840;0.138890
3565.71;9.05840;0.138890
3565.90;9.05530;0.165970
3566.12;9.05530;0.165970
3566.31;9.05920;0.165970
3566.53;9.05920;0.135180
3566.71;9.05920;0.135180
3566.93;9.04870;0.189690
3567.12;9.04870;0.189690
3567.31;9.05530;0.148180
3567.56;9.05530;0.148180
3567.71;9.05870;0.148180
3567.90;9.05870;0.138050
3568.15;9.05870;0.138050
3568.30;9.05850;0.136640
3568.55;9.05850;0.136640
3568.74;9.05870;0.135930
3568.96;9.05870;0.135930
3569.15;9.05840;0.135930
3569.37;9.05840;0.144100
3569.55;9.05840;0.144100
3569.74;9.05830;0.141720
3569.96;9.05830;0.141720
3570.15;9.05820;0.149600
3570.33;9.05820;0.149600
3570.58;9.05830;0.149600
3570.74;9.05830;0.138350
3570.99;9.05830;0.138350
3571.17;9.05800;0.145180
3571.39;9.05800;0.145180
3571.58;9.05810;0.134640
3571.77;9.05810;0.134640
3571.99;9.05800;0.134640
3572.17;9.05800;0.138140
3572.39;9.05800;0.138140
3572.58;9.05800;0.143890
3572.83;9.05800;0.143890
3572.98;9.05830;0.134600
3573.17;9.05830;0.134600
3573.42;9.05370;0.134600
3573.61;9.05370;0.154510
3573.83;9.05370;0.154510
3574.01;9.05980;0.134800
3574.20;9.05980;0.134800
3574.42;9.05590;0.144640
3574.61;9.05590;0.144640
3574.83;9.05590;0.144640
3575.01;9.05590;0.142300
3575.26;9.05590;0.142300
3575.45;9.05590;0.145180
3575.61;9.05590;0.145180
3575.85;9.05870;0.141140
3576.04;9.05870;0.141140
3576.26;9.05590;0.141140
3576.45;9.05590;0.142800
3576.67;9.05590;0.142800
3576.85;9.05590;0.137800
3577.04;9.05590;0.137800
3577.26;9.05590;0.143850
3577.45;9.05590;0.143850
3577.70;9.05760;0.143850
3577.88;9.05760;0.157520
3578.07;9.05760;0.157520
3578.29;9.05730;0.140720
3578.48;9.05730;0.140720
3578.69;9.05710;0.145970
3578.88;9.05710;0.145970
3579.10;9.05690;0.145970
3579.29;9.05690;0.139430
3579.47;9.05690;0.139430
3579.69;9.05680;0.145720
3579.88;9.05680;0.145720
3580.13;9.05680;0.142140
3580.32;9.05680;0.142140
3580.47;9.05680;0.142140
3580.72;9.05690;0.137260
3580.91;9.05690;0.137260
3581.13;9.05710;0.140850
3581.31;9.05710;0.140850
3581.53;9.05750;0.135390
3581.72;9.05750;0.135390
3581.91;9.05750;0.135390
3582.13;9.05780;0.140010
3582.31;9.05780;0.140010
3582.56;9.05780;0.143890
3582.72;9.05780;0.143890
3582.91;9.05770;0.143890
3583.16;9.05770;0.142180
3583.34;9.05770;0.142180
3583.56;9.05800;0.135640
3583.75;9.05800;0.135640
3583.94;9.05790;0.148100
3584.15;9.05790;0.148100
3584.37;9.05790;0.134350
3584.56;9.05790;0.134350
3584.75;9.05790;0.134350
3584.97;9.05790;0.134010
3585.15;9.05790;0.134010
3585.40;9.04870;0.193520
3585.59;9.04870;0.193520
3585.78;9.05890;0.193520
3585.99;9.05890;0.136600
3586.18;9.05890;0.136600
3586.40;9.05450;0.150390
3586.59;9.05450;0.150390
3586.81;9.05870;0.142800
3586.99;9.05870;0.142800
3587.21;9.05780;0.140720
3587.40;9.05780;0.140720
3587.59;9.05780;0.140720
3587.84;9.05780;0.141220
3587.99;9.05780;0.141220
3588.18;9.05800;0.135010
3588.43;9.05800;0.135010
3588.62;9.05830;0.135010
3588.83;9.05830;0.140350
3589.02;9.05830;0.140350
3589.24;9.05820;0.134800
3589.43;9.05820;0.134800
3589.65;9.05830;0.140220
3589.83;9.05830;0.140220
3590.02;9.05810;0.140220
3590.24;9.05810;0.146930
3590.43;9.05810;0.146930
3590.67;9.05570;0.145010
3590.83;9.05570;0.145010
3591.02;9.05920;0.133930
3591.27;9.05920;0.133930
3591.45;9.05800;0.133930
3591.67;9.05800;0.144140
3591.86;9.05800;0.144140
3592.08;9.05800;0.140760
3592.27;9.05800;0.140760
3592.48;9.05800;0.140760
3592.67;9.05800;0.140760
3592.86;9.05530;0.140760
3593.08;9.05530;0.155600
3593.26;9.05530;0.155600
3593.51;9.05820;0.137430
3593.67;9.05820;0.137430
3593.86;9.05770;0.153760
3594.11;9.05770;0.153760
3594.29;9.05750;0.153760
3594.51;9.05750;0.134720
3594.70;9.05750;0.134720
3594.92;9.05750;0.141470
3595.11;9.05750;0.141470
3595.32;9.05750;0.144930
3595.51;9.05750;0.144930
3595.70;9.05760;0.144930
3595.92;9.05760;0.142010
3596.10;9.05760;0.142010
3596.35;9.05980;0.138470
3596.51;9.05980;0.138470
3596.70;9.05980;0.148220
3596.95;9.05980;0.148220
3597.10;9.05670;0.148220
3597.35;9.05670;0.137470
3597.54;9.05670;0.137470
3597.76;9.05750;0.144060
3597.94;9.05750;0.144060
3598.16;9.05770;0.137640
3598.35;9.05770;0.137640
3598.57;9.05790;0.137640
3598.76;9.05790;0.137640
3598.97;9.05560;0.137640
3599.16;9.05560;0.163180
3599.35;9.05560;0.163180
3599.60;9.05790;0.139300
3599.75;9.05790;0.139300
3599.94;9.05170;0.139300
3600.19;9.05170;0.166560
3600.35;9.05170;0.166560
3600.60;9.05790;0.142470
3600.78;9.05790;0.142470
3601.00;9.05790;0.142140
3601.19;9.05790;0.142140
3601.41;9.05790;0.133470
3601.59;9.05790;0.133470
3601.81;9.05790;0.133470
3602.00;9.05790;0.144890
3602.19;9.05790;0.144890
3602.41;9.05820;0.135600
3602.59;9.05820;0.135600
3602.81;9.05290;0.174730
3603.00;9.05290;0.174730
3603.19;9.05290;0.174730
3603.44;9.05290;0.154010
3603.62;9.05290;0.154010
3603.84;9.05930;0.133180
3604.03;9.05930;0.133180
3604.25;9.05480;0.150100
3604.43;9.05480;0.150100
3604.65;9.05900;0.150100
3604.84;9.05900;0.137260
3605.06;9.05900;0.137260
3605.25;9.05510;0.153180
3605.43;9.05510;0.153180
3605.68;9.06010;0.144890
3605.84;9.06010;0.144890
3606.03;9.06010;0.144890
3606.28;9.06010;0.133470
3606.46;9.06010;0.133470
3606.68;9.05610;0.151560
3606.87;9.05610;0.151560
3607.09;9.05840;0.133550
3607.27;9.05840;0.133550
3607.49;9.05770;0.133550
3607.68;9.05770;0.135550
3607.87;9.05770;0.135550
3608.12;9.05760;0.143010
3608.27;9.05760;0.143010
3608.46;9.05770;0.143010
3608.68;9.05770;0.135970
3608.86;9.05770;0.135970
3609.11;9.05780;0.137760
3609.30;9.05780;0.137760
3609.52;9.05800;0.138550
3609.71;9.05800;0.138550
3609.93;9.05790;0.138550
3610.11;9.05790;0.138550
3610.30;9.05790;0.138550
3610.52;9.05860;0.143050
3610.71;9.05860;0.143050
3610.92;9.05840;0.137010
3611.11;9.05840;0.137010
3611.36;9.05840;0.133100
3611.55;9.05840;0.133100
3611.70;9.05840;0.133100
3611.95;9.05840;0.140220
3612.14;9.05840;0.140220
3612.36;9.05850;0.133970
3612.55;9.05850;0.133970
3612.76;9.05850;0.132550
3612.95;9.05850;0.132550
3613.17;9.05860;0.132550
3613.36;9.05860;0.136050
3613.54;9.05860;0.136050
3613.76;9.05870;0.132640
3613.95;9.05870;0.132640
3614.17;9.05870;0.135970
3614.36;9.05870;0.135970
3614.54;9.05870;0.135970
3614.79;9.05880;0.138970
3614.95;9.05880;0.138970
3615.20;9.05850;0.147510
3615.35;9.05850;0.147510
3615.60;9.05850;0.143970
3615.79;9.05850;0.143970
3616.01;9.05840;0.143970
3616.20;9.05840;0.134720
3616.38;9.05840;0.134720
3616.60;9.05840;0.132680
3616.79;9.05840;0.132680
3617.01;9.05840;0.137300
3617.20;9.05840;0.137300
3617.44;9.05850;0.137300
3617.60;9.05850;0.134430
3617.79;9.05850;0.134430
3618.04;9.05880;0.132640
3618.19;9.05880;0.132640
3618.44;9.05860;0.142850
3618.63;9.05860;0.142850
3618.85;9.05890;0.142850
3619.04;9.05890;0.132470
3619.25;9.05890;0.132470
3619.44;9.05590;0.170930
3619.66;9.05590;0.170930
3619.85;9.05010;0.167220
3620.03;9.05010;0.167220
3620.25;9.05780;0.167220
3620.44;9.05780;0.142720
3620.69;9.05780;0.142720
3620.85;9.05890;0.141350
3621.03;9.05890;0.141350
3621.28;9.05900;0.132260
3621.44;9.05900;0.132260
3621.69;9.05880;0.132260
3621.88;9.05880;0.142930
3622.09;9.05880;0.142930
3622.28;9.05850;0.138930
3622.47;9.05850;0.138930
3622.69;9.05840;0.132970
3622.87;9.05840;0.132970
3623.09;9.05840;0.132970
3623.28;9.05840;0.136010
3623.50;9.05840;0.136010
3623.68;9.05430;0.147180
3623.93;9.05430;0.147180
3624.09;9.05700;0.136100
3624.28;9.05700;0.136100
3624.53;9.05820;0.136100
3624.71;9.05820;0.145640
3624.93;9.05820;0.145640
3625.12;9.05810;0.136220
3625.34;9.05810;0.136220
3625.53;9.05810;0.138050
3625.74;9.05810;0.138050
3625.93;9.05810;0.138050
3626.15;9.05810;0.133350
3626.34;9.05810;0.133350
3626.52;9.05830;0.132430
3626.74;9.05830;0.132430
3626.93;9.05840;0.133850
3627.12;9.05840;0.133850
3627.37;9.05810;0.133850
3627.52;9.05810;0.145260
3627.77;9.05810;0.145260
3627.96;9.05790;0.136050
3628.18;9.05790;0.136050
3628.36;9.05800;0.143560
3628.55;9.05800;0.143560
3628.77;9.05450;0.143560
3628.99;9.05450;0.143560
3629.18;9.05450;0.143560
3629.36;9.05950;0.132550
3629.58;9.05950;0.132550
3629.77;9.05820;0.140720
3630.02;9.05820;0.140720
3630.21;9.05800;0.140720
3630.36;9.05800;0.139180
3630.61;9.05800;0.139180
3630.80;9.05800;0.132350
3631.02;9.05800;0.132350
3631.20;9.04730;0.202230
3631.42;9.04730;0.202230
3631.61;8.97250;0.202230
3631.83;8.97250;0.606410
3632.02;8.97250;0.606410
3632.23;8.96960;0.605700
3632.42;8.96960;0.605700
3632.61;8.96700;0.582570
3632.86;8.96700;0.582570
3633.01;8.96700;0.582570
3633.20;8.96700;0.567610
3633.45;8.96700;0.567610
3633.64;9.02110;0.344870
3633.86;9.02110;0.344870
3634.04;8.98230;0.525980
3634.26;8.98230;0.525980
3634.45;8.97480;0.525980
3634.64;8.97480;0.559520
3634.85;8.97480;0.559520
3635.07;8.98180;0.509440
3635.26;8.98180;0.509440
3635.45;8.99930;0.465430
3635.70;8.99930;0.465430
3635.85;8.96400;0.465430
3636.04;8.96400;0.585030
3636.29;8.96400;0.585030
3636.48;9.00060;0.404170
3636.70;9.00060;0.404170
3636.88;8.97950;0.576820
3637.10;8.97950;0.576820
3637.29;9.00820;0.576820
3637.51;9.00820;0.440090
3637.69;9.00820;0.440090
3637.88;9.05700;0.171100
3638.10;9.05700;0.171100
3638.29;9.05260;0.175560
3638.50;9.05260;0.175560
3638.69;9.05680;0.175560
3638.88;9.05680;0.155310
3639.13;9.05680;0.155310
3639.32;9.05680;0.149760
3639.53;9.05680;0.149760
3639.72;9.05890;0.148390
3639.94;9.05890;0.148390
3640.13;9.05890;0.148390
3640.35;9.05890;0.164020
3640.53;9.05890;0.164020
3640.72;9.05890;0.148310
3640.94;9.05890;0.148310
3641.16;9.05890;0.149390
3641.34;9.05890;0.149390
3641.53;9.05890;0.149390
3641.75;9.05890;0.154680
3641.94;9.05890;0.154680
3642.19;9.05890;0.147890
3642.34;9.05890;0.147890
3642.53;9.05890;0.149140
3642.78;9.05890;0.149140
3642.97;9.05840;0.149140
3643.18;9.05840;0.148060
3643.37;9.05840;0.148060
3643.59;9.05840;0.148510
3643.78;9.05840;0.148510
3643.96;9.05840;0.152930
3644.18;9.05840;0.152930
3644.37;9.05850;0.152930
3644.59;9.05850;0.152930
3644.78;9.05850;0.152930
3644.96;9.06170;0.135010
3645.21;9.06170;0.135010
3645.37;9.05840;0.141930
3645.62;9.05840;0.141930
3645.81;9.05850;0.141930
3646.02;9.05850;0.133260
3646.21;9.05850;0.133260
3646.43;9.06070;0.134800
3646.62;9.06070;0.134800
3646.80;9.05890;0.135510
3647.02;9.05890;0.135510
3647.21;9.06170;0.135510
3647.46;9.06170;0.132100
3647.62;9.06170;0.132100
3647.80;9.05590;0.154720
3648.05;9.05590;0.154720
3648.24;9.06110;0.131720
3648.46;9.06110;0.131720
3648.64;9.05840;0.131720
3648.83;9.05840;0.147220
3649.05;9.05840;0.147220
3649.27;9.05900;0.134720
3649.46;9.05900;0.134720
3649.64;9.05930;0.133180
3649.89;9.05930;0.133180
3650.05;9.05950;0.133180
3650.24;9.05950;0.132890
3650.49;9.05950;0.132890
3650.64;9.05970;0.135140
3650.89;9.05970;0.135140
3651.08;9.05340;0.181310
3651.30;9.05340;0.181310
3651.48;8.97510;0.181310
3651.70;8.97510;0.613240
3651.89;8.97510;0.613240
3652.08;8.97510;0.615320
3652.30;8.97510;0.615320
3652.48;8.96710;0.593860
3652.70;8.96710;0.593860
3652.89;8.96950;0.593860
3653.14;8.96950;0.569860
3653.32;8.96950;0.569860
3653.48;8.96370;0.616200
3653.73;8.96370;0.616200
3653.92;8.97460;0.564280
3654.14;8.97460;0.564280
3654.32;8.96930;0.564280
3654.54;8.96930;0.599820
3654.73;8.96930;0.599820
3654.92;9.01890;0.359420
3655.13;9.01890;0.359420
3655.32;8.99750;0.470930
3655.54;8.99750;0.470930
3655.73;8.99120;0.470930
3655.98;8.99120;0.550070
3656.16;8.99120;0.550070
3656.32;8.96280;0.634370
3656.57;8.96280;0.634370
3656.73;8.96640;0.579990
3656.98;8.96640;0.579990
3657.16;8.98760;0.579990
3657.38;8.98760;0.527230
3657.57;8.98760;0.527230
3657.79;8.99610;0.451680
3657.97;8.99610;0.451680
3658.16;8.98500;0.539730
3658.38;8.98500;0.539730
3658.57;8.98500;0.539730
3658.75;8.98500;0.544400
3659.00;8.98500;0.544400
3659.19;9.01590;0.389340
3659.41;9.01590;0.389340
3659.60;8.96430;0.626660
3659.81;8.96430;0.626660
3660.00;9.00760;0.626660
3660.19;9.00760;0.378130
3660.41;9.00760;0.378130
3660.63;9.05760;0.169100
3660.81;9.05760;0.169100
3661.00;9.06260;0.147640
3661.22;9.06260;0.147640
3661.41;9.06260;0.147640
3661.66;9.06260;0.147260
3661.81;9.06260;0.147260
3662.00;9.06010;0.155850
3662.25;9.06010;0.155850
3662.44;9.06320;0.146760
3662.65;9.06320;0.146760
3662.84;9.06320;0.146760
3663.06;9.06320;0.147890
3663.25;9.06320;0.147890
3663.46;9.06320;0.146720
3663.65;9.06320;0.146720
3663.87;9.06320;0.146720
3664.06;9.06320;0.146720
3664.24;9.05890;0.146720
3664.49;9.05890;0.162390
3664.65;9.05890;0.162390
3664.90;9.05890;0.148970
3665.09;9.05890;0.148970
3665.27;9.06200;0.146350
3665.49;9.06200;0.146350
3665.68;9.06200;0.146350
3665.90;9.06200;0.153310
3666.09;9.06200;0.153310
3666.27;9.06200;0.137550
3666.49;9.06200;0.137550
3666.71;9.06210;0.130800
3666.90;9.06210;0.130800
3667.08;9.06190;0.130800
3667.33;9.06190;0.142470
3667.49;9.06190;0.142470
3667.68;9.06200;0.137510
3667.93;9.06200;0.137510
3668.11;9.06190;0.140680
3668.33;9.06190;0.140680
3668.52;9.06200;0.140680
3668.74;9.06200;0.132010
3668.93;9.06200;0.132010
3669.11;9.06240;0.132350
3669.33;9.06240;0.132350
3669.55;9.05810;0.154220
3669.74;9.05810;0.154220
3669.92;9.06260;0.154220
3670.17;9.06260;0.132260
3670.33;9.06260;0.132260
3670.52;9.06270;0.138220
3670.77;9.06270;0.138220
3670.95;9.06260;0.139550
3671.17;9.06260;0.139550
3671.36;9.06240;0.139550
3671.58;9.06240;0.136890
3671.76;9.06240;0.136890
3671.98;9.06230;0.141720
3672.17;9.06230;0.141720
3672.39;9.06210;0.132470
3672.58;9.06210;0.132470
3672.76;9.06210;0.132470
3673.01;9.06210;0.133300
3673.17;9.06210;0.133300
3673.36;9.06180;0.138930
3673.61;9.06180;0.138930
3673.79;9.06170;0.135970
3674.01;9.06170;0.135970
3674.20;9.05620;0.135970
3674.42;9.05620;0.172770
3674.60;9.05620;0.172770
3674.82;9.05620;0.153560
3675.01;9.05620;0.153560
3675.20;9.06250;0.131010
3675.41;9.06250;0.131010
3675.60;9.06080;0.131010
3675.85;9.06080;0.144640
3676.01;9.06080;0.144640
3676.19;9.05810;0.136140
3676.44;9.05810;0.136140
3676.60;9.06180;0.131600
3676.85;9.06180;0.131600
3677.04;9.05420;0.131600
3677.26;9.05420;0.189270
3677.44;9.05420;0.189270
3677.63;9.00570;0.452340
3677.85;9.00570;0.452340
3678.04;8.99900;0.382840
3678.25;8.99900;0.382840
3678.44;9.01530;0.382840
3678.63;9.01530;0.388380
3678.88;9.01530;0.388380
3679.03;9.05870;0.148680
3679.28;9.05870;0.148680
3679.47;9.06040;0.146850
3679.69;9.06040;0.146850
3679.88;9.05590;0.146850
3680.09;9.05590;0.159680
3680.28;9.05590;0.159680
3680.47;9.05900;0.145760
3680.69;9.05900;0.145760
3680.87;9.05610;0.157390
3681.12;9.05610;0.157390
3681.28;9.05970;0.157390
3681.47;9.05970;0.146180
3681.72;9.05970;0.146180
3681.90;9.06010;0.146510
3682.12;9.06010;0.146510
3682.31;9.05720;0.157020
3682.53;9.05720;0.157020
3682.72;9.05720;0.157020
3682.93;9.05720;0.146100
3683.12;9.05720;0.146100
3683.31;9.05720;0.150220
3683.53;9.05720;0.150220
3683.71;9.05900;0.152180
3683.96;9.05900;0.152180
3684.15;9.03530;0.152180
3684.31;9.03530;0.273280
3684.56;9.03530;0.273280
3684.74;9.04480;0.210230
3684.96;9.04480;0.210230
3685.15;9.05870;0.130760
3685.37;9.05870;0.130760
3685.55;9.06150;0.130760
3685.77;9.06150;0.130760
3685.96;9.06150;0.130760
3686.15;9.06150;0.138850
3686.37;9.06150;0.138850
3686.55;9.05950;0.132970
3686.80;9.05950;0.132970
3686.99;9.05940;0.132970
