666.50;5.06190;0.792300
666.60;5.06190;0.792300
666.70;5.06190;0.792300
666.80;5.06190;0.792780
666.90;5.06190;0.792780
667.00;5.05920;0.792780
667.10;5.05920;0.792780
667.20;5.05920;0.792780
667.30;5.05920;0.792780
667.40;5.05920;0.792780
667.50;5.05920;0.794220
667.60;5.05940;0.794220
667.70;5.05940;0.794220
667.80;5.05940;0.794220
667.90;5.05940;0.794220
668.00;5.05940;0.794220
668.10;5.05940;0.781620
668.20;5.06280;0.781620
668.30;5.06280;0.781620
668.40;5.06280;0.781620
668.50;5.06280;0.781620
668.60;5.06280;0.781620
668.70;5.06280;0.896920
668.80;5.06280;0.896920
668.90;5.06560;0.896920
669.00;5.06560;0.896920
669.10;5.06560;0.896920
669.20;5.06560;0.896920
669.30;5.06560;0.822520
669.40;5.06560;0.822520
669.50;5.06140;0.822520
669.60;5.06140;0.822520
669.70;5.06140;0.822520
669.80;5.06140;0.822520
669.90;5.06140;0.822520
670.00;5.06140;0.878150
670.10;5.06920;0.878150
670.20;5.06920;0.878150
670.30;5.06920;0.878150
670.40;5.06920;0.878150
670.50;5.06920;0.878150
670.60;5.06920;0.878150
670.70;5.06920;0.814580
670.80;5.06060;0.814580
670.90;5.06060;0.814580
671.00;5.06060;0.814580
671.10;5.06060;0.814580
671.20;5.06060;0.814580
671.30;5.06060;0.800830
671.40;5.06060;0.800830
671.50;5.05930;0.800830
671.60;5.05930;0.800830
671.70;5.05930;0.800830
671.80;5.05930;0.800830
671.90;5.05930;0.792280
672.00;5.05930;0.792280
672.10;5.06160;0.792280
672.20;5.06160;0.792280
672.30;5.06160;0.792280
672.40;5.06160;0.792280
672.50;5.06160;0.807390
672.60;5.06160;0.807390
672.70;5.05970;0.807390
672.80;5.05970;0.807390
672.90;5.05970;0.807390
673.00;5.05970;0.807390
673.10;5.05970;0.807390
673.20;5.05970;0.786010
673.30;5.05990;0.786010
673.40;5.05990;0.786010
673.50;5.05990;0.786010
673.60;5.05990;0.786010
673.70;5.05990;0.786010
673.80;5.05990;0.842190
673.90;5.06360;0.842190
674.00;5.06360;0.842190
674.10;5.06360;0.842190
674.20;5.06360;0.842190
674.30;5.06360;0.842190
674.40;5.06360;0.797910
674.50;5.06360;0.797910
674.60;5.06360;0.797910
674.70;5.06360;0.797910
674.80;5.06360;0.797910
674.90;5.06360;0.797910
675.00;5.06360;0.797910
675.10;5.06360;0.858330
675.20;5.06360;0.858330
675.30;5.06360;0.858330
675.40;5.06360;0.858330
675.50;5.06360;0.858330
675.60;5.06360;0.858330
675.70;5.06360;0.796080
675.80;5.06360;0.796080
675.90;5.06360;0.796080
676.00;5.06360;0.796080
676.10;5.06360;0.796080
676.20;5.06360;0.796080
676.30;5.06360;0.771590
676.40;5.06360;0.771590
676.50;5.05810;0.771590
676.60;5.05810;0.771590
676.70;5.05810;0.771590
676.80;5.05810;0.771590
676.90;5.05810;0.771590
677.00;5.05810;0.836160
677.10;5.06590;0.836160
677.20;5.06590;0.836160
677.30;5.06590;0.836160
677.40;5.06590;0.836160
677.50;5.06590;0.836160
677.60;5.06590;0.879650
677.70;5.06830;0.879650
677.80;5.06830;0.879650
677.90;5.06830;0.879650
678.00;5.06830;0.879650
678.10;5.06830;0.879650
678.20;5.06830;0.879650
678.30;5.06830;0.885440
678.40;5.06830;0.885440
678.50;5.06830;0.885440
678.60;5.06830;0.885440
678.70;5.06830;0.885440
678.80;5.06830;0.885440
678.90;5.06830;0.792550
679.00;5.05940;0.792550
679.10;5.05940;0.792550
679.20;5.05940;0.792550
679.30;5.05940;0.792550
679.40;5.05940;0.792550
679.50;5.05940;0.797430
679.60;5.05940;0.797430
679.70;5.06220;0.797430
679.80;5.06220;0.797430
679.90;5.06220;0.797430
680.00;5.06220;0.797430
680.10;5.06220;0.771590
680.20;5.06220;0.771590
680.30;5.05940;0.771590
680.40;5.05940;0.771590
680.50;5.05940;0.771590
680.60;5.05940;0.771590
680.70;5.05940;0.771590
680.80;5.05940;0.794990
680.90;5.05730;0.794990
681.00;5.05730;0.794990
681.10;5.05730;0.794990
681.20;5.05730;0.794990
681.30;5.05730;0.794990
681.40;5.05730;0.787640
681.50;5.05730;0.787640
681.60;5.06250;0.787640
681.70;5.06250;0.787640
681.80;5.06250;0.787640
681.90;5.06250;0.787640
682.00;5.06250;0.806260
682.10;5.06250;0.806260
682.20;5.05830;0.806260
682.30;5.05830;0.806260
682.40;5.05830;0.806260
682.50;5.05830;0.806260
682.60;5.05830;0.806260
682.70;5.05830;0.795810
682.80;5.06090;0.795810
682.90;5.06090;0.795810
683.00;5.06090;0.795810
683.10;5.06090;0.795810
683.20;5.06090;0.795810
683.30;5.06090;0.779430
683.40;5.06090;0.779430
683.50;5.06260;0.779430
683.60;5.06260;0.779430
683.70;5.06260;0.779430
683.80;5.06260;0.779430
683.90;5.06260;0.790100
684.00;5.06260;0.790100
684.10;5.05920;0.790100
684.20;5.05920;0.790100
684.30;5.05920;0.790100
684.40;5.05920;0.790100
684.50;5.05920;0.790100
684.60;5.05920;0.780700
684.70;5.05920;0.780700
684.80;5.05920;0.780700
684.90;5.05920;0.780700
685.00;5.05920;0.780700
685.10;5.05920;0.780700
685.20;5.05920;0.799450
685.30;5.05920;0.799450
685.40;5.05920;0.799450
685.50;5.05920;0.799450
685.60;5.05920;0.799450
685.70;5.05920;0.799450
685.80;5.05920;0.799450
685.90;5.05920;0.766030
686.00;5.05920;0.766030
686.10;5.05920;0.766030
686.20;5.05920;0.766030
686.30;5.05920;0.766030
686.40;5.05920;0.766030
686.50;5.05920;0.805580
686.60;5.06340;0.805580
686.70;5.06340;0.805580
686.80;5.06340;0.805580
686.90;5.06340;0.805580
687.00;5.06340;0.805580
687.10;5.06340;0.764430
687.20;5.06340;0.764430
687.30;5.06000;0.764430
687.40;5.06000;0.764430
687.50;5.06000;0.764430
687.60;5.06000;0.764430
687.70;5.06000;0.764430
687.80;5.06000;0.798310
687.90;5.06180;0.798310
688.00;5.06180;0.798310
688.10;5.06180;0.798310
688.20;5.06180;0.798310
688.30;5.06180;0.798310
688.40;5.06180;0.770550
688.50;5.06170;0.770550
688.60;5.06170;0.770550
688.70;5.06170;0.770550
688.80;5.06170;0.770550
688.90;5.06170;0.770550
689.00;5.06170;0.805140
689.10;5.06170;0.805140
689.20;5.05890;0.805140
689.30;5.05890;0.805140
689.40;5.05890;0.805140
689.50;5.05890;0.805140
689.60;5.05890;0.805140
689.70;5.05890;0.793850
689.80;5.06140;0.793850
689.90;5.06140;0.793850
690.00;5.06140;0.793850
690.10;5.06140;0.793850
690.20;5.06140;0.793850
690.30;5.06140;0.795560
690.40;5.06140;0.795560
690.50;5.06120;0.795560
690.60;5.06120;0.795560
690.70;5.06120;0.795560
690.80;5.06120;0.795560
690.90;5.06120;0.809970
691.00;5.06120;0.809970
691.10;5.06050;0.809970
691.20;5.06050;0.809970
691.30;5.06050;0.809970
691.40;5.06050;0.809970
691.50;5.06050;0.762030
691.60;5.06050;0.762030
691.70;5.05760;0.762030
691.80;5.05760;0.762030
691.90;5.05760;0.762030
692.00;5.05760;0.762030
692.10;5.05760;0.762030
692.20;5.05760;0.810120
692.30;5.06110;0.810120
692.40;5.06110;0.810120
692.50;5.06110;0.810120
692.60;5.06110;0.810120
692.70;5.06110;0.810120
692.80;5.06110;0.767110
692.90;5.06110;0.767110
693.00;5.05830;0.767110
693.10;5.05830;0.767110
693.20;5.05830;0.767110
693.30;5.05830;0.767110
693.40;5.05830;0.767110
693.50;5.05830;0.854730
693.60;5.06510;0.854730
693.70;5.06510;0.854730
693.80;5.06510;0.854730
693.90;5.06510;0.854730
694.00;5.06510;0.854730
694.10;5.06510;0.797100
694.20;5.06510;0.797100
694.30;5.05980;0.797100
694.40;5.05980;0.797100
694.50;5.05980;0.797100
694.60;5.05980;0.797100
694.70;5.05980;0.799680
694.80;5.05980;0.799680
694.90;5.06250;0.799680
695.00;5.06250;0.799680
695.10;5.06250;0.799680
695.20;5.06250;0.799680
695.30;5.06250;0.770570
695.40;5.06250;0.770570
695.50;5.06070;0.770570
695.60;5.06070;0.770570
695.70;5.06070;0.770570
695.80;5.06070;0.770570
695.90;5.06070;0.770570
696.00;5.06070;0.832560
696.10;5.06100;0.832560
696.20;5.06100;0.832560
696.30;5.06100;0.832560
696.40;5.06100;0.832560
696.50;5.06100;0.832560
696.60;5.06100;0.800390
696.70;5.06100;0.800390
696.80;5.06760;0.800390
696.90;5.06760;0.800390
697.00;5.06760;0.800390
697.10;5.06760;0.800390
697.20;5.06760;0.800390
697.30;5.06760;1.003670
697.40;5.07560;1.003670
697.50;5.07560;1.003670
697.60;5.07560;1.003670
697.70;5.07560;1.003670
697.80;5.07560;1.003670
697.90;5.07560;0.802450
698.00;5.05840;0.802450
698.10;5.05840;0.802450
698.20;5.05840;0.802450
698.30;5.05840;0.802450
698.40;5.05840;0.802450
698.50;5.05840;0.767880
698.60;5.05840;0.767880
698.70;5.05840;0.767880
698.80;5.05840;0.767880
698.90;5.05840;0.767880
699.00;5.05840;0.767880
699.10;5.05840;0.785350
699.20;5.05840;0.785350
699.30;5.06040;0.785350
699.40;5.06040;0.785350
699.50;5.06040;0.785350
699.60;5.06040;0.785350
699.70;5.06040;0.785350
699.80;5.06040;0.762160
699.90;5.06040;0.762160
700.00;5.06000;0.762160
700.10;5.06000;0.762160
700.20;5.06000;0.762160
700.30;5.06000;0.762160
700.40;5.06000;0.924340
700.50;5.06000;0.924340
700.60;5.07170;0.924340
700.70;5.07170;0.924340
700.80;5.07170;0.924340
700.90;5.07170;0.924340
701.00;5.07170;0.924340
701.10;5.07170;1.050210
701.20;5.07170;1.050210
701.30;5.07170;1.050210
701.40;5.07170;1.050210
701.50;5.07170;1.050210
701.60;5.07170;1.050210
701.70;5.07170;0.915780
701.80;5.07170;0.915780
701.90;5.06610;0.915780
702.00;5.06610;0.915780
702.10;5.06610;0.915780
702.20;5.06610;0.915780
702.30;5.06610;0.796870
702.40;5.06610;0.796870
702.50;5.06030;0.796870
702.60;5.06030;0.796870
702.70;5.06030;0.796870
702.80;5.06030;0.796870
702.90;5.06030;0.788350
703.00;5.06030;0.788350
703.10;5.06130;0.788350
703.20;5.06130;0.788350
703.30;5.06130;0.788350
703.40;5.06130;0.788350
703.50;5.06130;0.788350
703.60;5.06130;0.760240
703.70;5.05840;0.760240
703.80;5.05840;0.760240
703.90;5.05840;0.760240
704.00;5.05840;0.760240
704.10;5.05840;0.760240
704.20;5.05840;0.773510
704.30;5.05840;0.773510
704.40;5.05590;0.773510
704.50;5.05590;0.773510
704.60;5.05590;0.773510
704.70;5.05590;0.773510
704.80;5.05590;0.756780
704.90;5.05590;0.756780
705.00;5.05590;0.756780
705.10;5.05590;0.756780
705.20;5.05590;0.756780
705.30;5.05590;0.756780
705.40;5.05590;0.756780
705.50;5.05590;0.753260
705.60;5.05590;0.753260
705.70;5.05590;0.753260
705.80;5.05590;0.753260
705.90;5.05590;0.753260
706.00;5.05590;0.753260
706.10;5.05590;0.864770
706.20;5.05590;0.864770
706.30;5.06870;0.864770
706.40;5.06870;0.864770
706.50;5.06870;0.864770
706.60;5.06870;0.864770
706.70;5.06870;0.864770
706.80;5.06870;0.799890
706.90;5.05980;0.799890
707.00;5.05980;0.799890
707.10;5.05980;0.799890
707.20;5.05980;0.799890
707.30;5.05980;0.799890
707.40;5.05980;0.772010
707.50;5.05980;0.772010
707.60;5.05950;0.772010
707.70;5.05950;0.772010
707.80;5.05950;0.772010
707.90;5.05950;0.772010
708.00;5.05950;0.752220
708.10;5.05950;0.752220
708.20;5.05720;0.752220
708.30;5.05720;0.752220
708.40;5.05720;0.752220
708.50;5.05720;0.752220
708.60;5.05720;0.752220
708.70;5.05720;0.787470
708.80;5.05970;0.787470
708.90;5.05970;0.787470
709.00;5.05970;0.787470
709.10;5.05970;0.787470
709.20;5.05970;0.787470
709.30;5.05970;0.757340
709.40;5.05970;0.757340
709.50;5.05720;0.757340
709.60;5.05720;0.757340
709.70;5.05720;0.757340
709.80;5.05720;0.757340
709.90;5.05720;0.753610
710.00;5.05720;0.753610
710.10;5.05720;0.753610
710.20;5.05720;0.753610
710.30;5.05720;0.753610
710.40;5.05720;0.753610
710.50;5.05720;0.753610
710.60;5.05720;0.751280
710.70;5.05720;0.751280
710.80;5.05720;0.751280
710.90;5.05720;0.751280
711.00;5.05720;0.751280
711.10;5.05720;0.751280
711.20;5.05720;0.767970
711.30;5.05720;0.767970
711.40;5.05950;0.767970
711.50;5.05950;0.767970
711.60;5.05950;0.767970
711.70;5.05950;0.767970
711.80;5.05950;0.767970
711.90;5.05950;0.751900
712.00;5.05960;0.751900
712.10;5.05960;0.751900
712.20;5.05960;0.751900
712.30;5.05960;0.751900
712.40;5.05960;0.751900
712.50;5.05960;0.793620
712.60;5.05830;0.793620
712.70;5.05830;0.793620
712.80;5.05830;0.793620
712.90;5.05830;0.793620
713.00;5.05830;0.793620
713.10;5.05830;0.767280
713.20;5.05830;0.767280
713.30;5.05810;0.767280
713.40;5.05810;0.767280
713.50;5.05810;0.767280
713.60;5.05810;0.767280
713.70;5.05810;0.765410
713.80;5.05810;0.765410
713.90;5.05840;0.765410
714.00;5.05840;0.765410
714.10;5.05840;0.765410
714.20;5.05840;0.765410
714.30;5.05840;0.765410
714.40;5.05840;0.774720
714.50;5.05860;0.774720
714.60;5.05860;0.774720
714.70;5.05860;0.774720
714.80;5.05860;0.774720
714.90;5.05860;0.774720
715.00;5.05860;0.747360
715.10;5.05860;0.747360
715.20;5.05840;0.747360
715.30;5.05840;0.747360
715.40;5.05840;0.747360
715.50;5.05840;0.747360
715.60;5.05840;0.747360
715.70;5.05840;0.751010
715.80;5.05560;0.751010
715.90;5.05560;0.751010
716.00;5.05560;0.751010
716.10;5.05560;0.751010
716.20;5.05560;0.751010
716.30;5.05560;0.747420
716.40;5.05560;0.747420
716.50;5.05560;0.747420
716.60;5.05560;0.747420
716.70;5.05560;0.747420
716.80;5.05560;0.747420
716.90;5.05560;0.794700
717.00;5.05560;0.794700
717.10;5.06060;0.794700
717.20;5.06060;0.794700
717.30;5.06060;0.794700
717.40;5.06060;0.794700
717.50;5.06060;0.746800
717.60;5.06060;0.746800
717.70;5.05750;0.746800
717.80;5.05750;0.746800
717.90;5.05750;0.746800
718.00;5.05750;0.746800
718.10;5.05750;0.746800
718.20;5.05750;0.775910
718.30;5.05750;0.775910
718.40;5.05810;0.775910
718.50;5.05810;0.775910
718.60;5.05810;0.775910
718.70;5.05810;0.775910
718.80;5.05810;0.752030
718.90;5.05810;0.752030
719.00;5.05510;0.752030
719.10;5.05510;0.752030
719.20;5.05510;0.752030
719.30;5.05510;0.752030
719.40;5.05510;0.752030
719.50;5.05510;0.758340
719.60;5.05510;0.758340
719.70;5.05510;0.758340
719.80;5.05510;0.758340
719.90;5.05510;0.758340
720.00;5.05510;0.758340
720.10;5.05510;0.760780
720.20;5.05510;0.760780
720.30;5.05760;0.760780
720.40;5.05760;0.760780
720.50;5.05760;0.760780
720.60;5.05760;0.760780
720.70;5.05760;0.745150
720.80;5.05760;0.745150
720.90;5.05740;0.745150
721.00;5.05740;0.745150
721.10;5.05740;0.745150
721.20;5.05740;0.745150
721.30;5.05740;0.745150
721.40;5.05740;0.759180
721.50;5.05710;0.759180
721.60;5.05710;0.759180
721.70;5.05710;0.759180
721.80;5.05710;0.759180
721.90;5.05710;0.759180
722.00;5.05710;0.759180
722.10;5.05710;0.759180
722.20;5.05480;0.759180
722.30;5.05480;0.759180
722.40;5.05480;0.759180
722.50;5.05480;0.759180
722.60;5.05480;0.757110
722.70;5.05480;0.757110
722.80;5.05730;0.757110
722.90;5.05730;0.757110
723.00;5.05730;0.757110
723.10;5.05730;0.757110
723.20;5.05730;0.757110
723.30;5.05730;0.753360
723.40;5.05730;0.753360
723.50;5.05700;0.753360
723.60;5.05700;0.753360
723.70;5.05700;0.753360
723.80;5.05700;0.753360
723.90;5.05700;0.756700
724.00;5.05700;0.756700
724.10;5.05710;0.756700
724.20;5.05710;0.756700
724.30;5.05710;0.756700
724.40;5.05710;0.756700
724.50;5.05710;0.742510
724.60;5.05710;0.742510
724.70;5.05700;0.742510
724.80;5.05700;0.742510
724.90;5.05700;0.742510
725.00;5.05700;0.742510
725.10;5.05700;0.742510
725.20;5.05700;0.760240
725.30;5.05700;0.760240
725.40;5.05720;0.760240
725.50;5.05720;0.760240
725.60;5.05720;0.760240
725.70;5.05720;0.760240
725.80;5.05720;0.752840
725.90;5.05720;0.752840
726.00;5.05730;0.752840
726.10;5.05730;0.752840
726.20;5.05730;0.752840
726.30;5.05730;0.752840
726.40;5.05730;0.752840
726.50;5.05730;0.760700
726.60;5.05510;0.760700
726.70;5.05510;0.760700
726.80;5.05510;0.760700
726.90;5.05510;0.760700
727.00;5.05510;0.760700
727.10;5.05510;0.760700
727.20;5.05510;0.760700
727.30;5.05760;0.760700
727.40;5.05760;0.760700
727.50;5.05760;0.760700
727.60;5.05760;0.760700
727.70;5.05760;0.750320
727.80;5.05760;0.750320
727.90;5.05720;0.750320
728.00;5.05720;0.750320
728.10;5.05720;0.750320
728.20;5.05720;0.750320
728.30;5.05720;0.777740
728.40;5.05720;0.777740
728.50;5.06140;0.777740
728.60;5.06140;0.777740
728.70;5.06140;0.777740
728.80;5.06140;0.777740
728.90;5.06140;0.777740
729.00;5.06140;0.756650
729.10;5.05690;0.756650
729.20;5.05690;0.756650
729.30;5.05690;0.756650
729.40;5.05690;0.756650
729.50;5.05690;0.756650
729.60;5.05690;0.772800
729.70;5.05690;0.772800
729.80;5.05720;0.772800
729.90;5.05720;0.772800
730.00;5.05720;0.772800
730.10;5.05720;0.772800
730.20;5.05720;0.772800
730.30;5.05720;0.756720
730.40;5.05720;0.756720
730.50;5.05720;0.756720
730.60;5.05720;0.756720
730.70;5.05720;0.756720
730.80;5.05720;0.756720
730.90;5.05720;0.757300
731.00;5.05720;0.757300
731.10;5.05740;0.757300
731.20;5.05740;0.757300
731.30;5.05740;0.757300
731.40;5.05740;0.757300
731.50;5.05740;0.739690
731.60;5.05740;0.739690
731.70;5.05710;0.739690
731.80;5.05710;0.739690
731.90;5.05710;0.739690
732.00;5.05710;0.739690
732.10;5.05710;0.739690
732.20;5.05710;0.755900
732.30;5.05730;0.755900
732.40;5.05730;0.755900
732.50;5.05730;0.755900
732.60;5.05730;0.755900
732.70;5.05730;0.755900
732.80;5.05730;0.737570
732.90;5.05500;0.737570
733.00;5.05500;0.737570
733.10;5.05500;0.737570
733.20;5.05500;0.737570
733.30;5.05500;0.737570
733.40;5.05500;0.854730
733.50;5.05500;0.854730
733.60;5.06730;0.854730
733.70;5.06730;0.854730
733.80;5.06730;0.854730
733.90;5.06730;0.854730
734.00;5.06730;0.854730
734.10;5.06730;0.797530
734.20;5.06730;0.797530
734.30;5.06300;0.797530
734.40;5.06300;0.797530
734.50;5.06300;0.797530
734.60;5.06300;0.797530
734.70;5.06300;0.769930
734.80;5.06300;0.769930
734.90;5.05480;0.769930
735.00;5.05480;0.769930
735.10;5.05480;0.769930
735.20;5.05480;0.769930
735.30;5.05480;0.769930
735.40;5.05480;0.751630
735.50;5.05920;0.751630
735.60;5.05920;0.751630
735.70;5.05920;0.751630
735.80;5.05920;0.751630
735.90;5.05920;0.751630
736.00;5.05920;0.747800
736.10;5.05920;0.747800
736.20;5.05660;0.747800
736.30;5.05660;0.747800
736.40;5.05660;0.747800
736.50;5.05660;0.747800
736.60;5.05660;0.769070
736.70;5.05660;0.769070
736.80;5.05730;0.769070
736.90;5.05730;0.769070
737.00;5.05730;0.769070
737.10;5.05730;0.769070
737.20;5.05730;0.769070
737.30;5.05730;0.735800
737.40;5.05700;0.735800
737.50;5.05700;0.735800
737.60;5.05700;0.735800
737.70;5.05700;0.735800
737.80;5.05700;0.735800
737.90;5.05700;0.747740
738.00;5.05700;0.747740
738.10;5.05730;0.747740
738.20;5.05730;0.747740
738.30;5.05730;0.747740
738.40;5.05730;0.747740
738.50;5.05730;0.747740
738.60;5.05730;0.734010
738.70;5.05470;0.734010
738.80;5.05470;0.734010
738.90;5.05470;0.734010
739.00;5.05470;0.734010
739.10;5.05470;0.734010
739.20;5.05470;0.755990
739.30;5.05690;0.755990
739.40;5.05690;0.755990
739.50;5.05690;0.755990
739.60;5.05690;0.755990
739.70;5.05690;0.755990
739.80;5.05690;0.734110
739.90;5.05690;0.734110
740.00;5.05710;0.734110
740.10;5.05710;0.734110
740.20;5.05710;0.734110
740.30;5.05710;0.734110
740.40;5.05710;0.734110
740.50;5.05710;0.734760
740.60;5.05500;0.734760
740.70;5.05500;0.734760
740.80;5.05500;0.734760
740.90;5.05500;0.734760
741.00;5.05500;0.734760
741.10;5.05500;0.743170
741.20;5.05970;0.743170
741.30;5.05970;0.743170
741.40;5.05970;0.743170
741.50;5.05970;0.743170
741.60;5.05970;0.743170
741.70;5.05970;0.769340
741.80;5.05970;0.769340
741.90;5.05560;0.769340
742.00;5.05560;0.769340
742.10;5.05560;0.769340
742.20;5.05560;0.769340
742.30;5.05560;0.744740
742.40;5.05560;0.744740
742.50;5.05690;0.744740
742.60;5.05690;0.744740
742.70;5.05690;0.744740
742.80;5.05690;0.744740
742.90;5.05690;0.744740
743.00;5.05690;0.750670
743.10;5.05690;0.750670
743.20;5.05480;0.750670
743.30;5.05480;0.750670
743.40;5.05480;0.750670
743.50;5.05480;0.750670
743.60;5.05480;0.758260
743.70;5.05480;0.758260
743.80;5.05920;0.758260
743.90;5.05920;0.758260
744.00;5.05920;0.758260
744.10;5.05920;0.758260
744.20;5.05920;0.758260
744.30;5.05920;0.735090
744.40;5.05470;0.735090
744.50;5.05470;0.735090
744.60;5.05470;0.735090
744.70;5.05470;0.735090
744.80;5.05470;0.735090
744.90;5.05470;0.765700
745.00;5.05470;0.765700
745.10;5.05670;0.765700
745.20;5.05670;0.765700
745.30;5.05670;0.765700
745.40;5.05670;0.765700
745.50;5.05670;0.765700
745.60;5.05670;0.730980
745.70;5.05390;0.730980
745.80;5.05390;0.730980
745.90;5.05390;0.730980
746.00;5.05390;0.730980
746.10;5.05390;0.730980
746.20;5.05390;0.751530
746.30;5.05390;0.751530
746.40;5.05390;0.751530
746.50;5.05390;0.751530
746.60;5.05390;0.751530
746.70;5.05390;0.751530
746.80;5.05390;0.729670
746.90;5.05390;0.729670
747.00;5.05390;0.729670
747.10;5.05390;0.729670
747.20;5.05390;0.729670
747.30;5.05390;0.729670
747.40;5.05390;0.747840
747.50;5.05390;0.747840
747.60;5.05590;0.747840
747.70;5.05590;0.747840
747.80;5.05590;0.747840
747.90;5.05590;0.747840
748.00;5.05590;0.747840
748.10;5.05590;0.729460
748.20;5.05590;0.729460
748.30;5.05580;0.729460
748.40;5.05580;0.729460
748.50;5.05580;0.729460
748.60;5.05580;0.729460
748.70;5.05580;0.730210
748.80;5.05580;0.730210
748.90;5.05560;0.730210
749.00;5.05560;0.730210
749.10;5.05560;0.730210
749.20;5.05560;0.730210
749.30;5.05560;0.730210
749.40;5.05560;0.760180
749.50;5.05810;0.760180
749.60;5.05810;0.760180
749.70;5.05810;0.760180
749.80;5.05810;0.760180
749.90;5.05810;0.760180
750.00;5.05810;0.727730
750.10;5.05810;0.727730
750.20;5.05810;0.727730
750.30;5.05810;0.727730
750.40;5.05810;0.727730
750.50;5.05810;0.727730
750.60;5.05810;0.751110
750.70;5.05810;0.751110
750.80;5.05810;0.751110
750.90;5.05810;0.751110
751.00;5.05810;0.751110
751.10;5.05810;0.751110
751.20;5.05810;0.751110
751.30;5.05810;0.726800
751.40;5.05480;0.726800
751.50;5.05480;0.726800
751.60;5.05480;0.726800
751.70;5.05480;0.726800
751.80;5.05480;0.726800
751.90;5.05480;0.741880
752.00;5.05480;0.741880
752.10;5.05580;0.741880
752.20;5.05580;0.741880
752.30;5.05580;0.741880
752.40;5.05580;0.741880
752.50;5.05580;0.726090
752.60;5.05580;0.726090
752.70;5.05570;0.726090
752.80;5.05570;0.726090
752.90;5.05570;0.726090
753.00;5.05570;0.726090
753.10;5.05570;0.726090
753.20;5.05570;0.727780
753.30;5.05570;0.727780
753.40;5.05580;0.727780
753.50;5.05580;0.727780
753.60;5.05580;0.727780
753.70;5.05580;0.727780
753.80;5.05580;0.725380
753.90;5.05580;0.725380
